2.855682029498501635e-04
1.933753667068175244e-04
6.343713797441012485e-03
7.901906984184593188e-04
6.560726392976771364e-04
6.294110666320694263e-03
3.185616621191926729e-04
7.640603948339507769e-03
1.000997763265257853e-03
6.922470800266803791e-04
4.166957037768118598e-04
1.521637413862531648e-03
4.768311446104143980e-04
8.609567094439723664e-03
2.605943589278471393e-04
2.402971305355603273e-04
5.319683299734265800e-04
3.829636161850018933e-04
5.146950455446195260e-04
5.292257589254157051e-04
6.157443102605134749e-03
8.905552656688775362e-04
8.116467295472515634e-04
4.408031297160212858e-03
5.766489068671610358e-04
5.522713342454906721e-04
4.728904181119846038e-04
5.587732699993214203e-03
4.568824440380534315e-04
5.728584391704086808e-03
4.601008506185248412e-03
4.869024316896551109e-03
1.085210174253844291e-03
5.604766908561390794e-04
5.494698607029861390e-03
6.087243980130645042e-04
6.404787737689949384e-03
7.510130757319725438e-03
2.236699847286270203e-03
5.717388341237176000e-03
1.480797135441927915e-03
5.689673908125957372e-03
4.204467537415481834e-03
2.653708143847343173e-03
5.040192431764971628e-03
4.549529291768808839e-03
5.275356594031241873e-03
5.604085584591072568e-03
1.105610373180807579e-03
6.400542679241560083e-03
1.062245257009672948e-03
5.376700657560365415e-04
2.037556946677406867e-03
2.247310894178337903e-03
1.169507654251527055e-03
2.224132574221194657e-03
6.272133066391050692e-03
5.720559742591735559e-03
2.740952184048801865e-03
1.134862266536118200e-03
4.945099584451222337e-03
1.524912839610416361e-03
4.817590107150119573e-03
4.840430559363361027e-04
1.271036846809333503e-03
6.925559373440717988e-03
7.312178309766066003e-03
4.826795071247722176e-03
6.159716901440221923e-03
1.654032426515396077e-03
6.315633227658608295e-03
1.223249748941951246e-03
5.311844955000478465e-03
6.778636232552402892e-03
2.564071141046772584e-03
2.422575800530070347e-03
2.154408877646567851e-03
7.691046011666438642e-04
9.860991436562696524e-04
6.429762651126149850e-03
5.069798109759006931e-03
6.612777134593594321e-03
4.275690985022566511e-03
6.082691576489805858e-03
1.552196418853071629e-03
6.890063858637568255e-03
5.987808828443698904e-03
6.511274471053671818e-03
2.026216335679357529e-03
1.295527833421738833e-03
3.757348632896496694e-03
5.449376702836924644e-03
1.170818057610654864e-03
1.242405450553714591e-03
2.641739445521906846e-03
1.380757393660576177e-03
3.420732889227811289e-03
1.078360026745559972e-03
1.999000655469701428e-03
2.191010354629327819e-03
2.788094302507878632e-03
5.343896898944134298e-03
6.799834486188520259e-03
2.328955659121949035e-03
7.993877535193226469e-03
2.623697215223180345e-03
8.922805242437801838e-04
1.059923140085423888e-03
1.493301057340635325e-03
1.065207253063424472e-03
5.799916781802162517e-03
8.420238143438644671e-03
3.232454528267352011e-04
6.721636294051266426e-03
6.828089083130368768e-03
9.150604168219417462e-04
5.145782269369549239e-04
8.346202418982028373e-03
2.773453844343443629e-03
2.819541617239058103e-03
1.832631769467111702e-03
4.273275352201405183e-03
8.978788965722257071e-04
5.437346295059276510e-03
8.879771643261392565e-04
2.467009415689988983e-03
5.085414851251028774e-03
1.090165602157513449e-03
5.949913848753572015e-03
1.362709632881468945e-03
8.440492786334885186e-03
8.381653062620603991e-04
1.160779507555554030e-03
8.468496466035441844e-03
1.399557031283383711e-03
9.598670181016216458e-04
1.562085547092319964e-03
1.652056133187211314e-03
4.704882458824628105e-03
1.262177771950282953e-03
6.536271135573426148e-04
1.725281187192604683e-03
7.751799563816553747e-04
2.171939151374786738e-03
1.463402786165903576e-03
4.884684075167575537e-03
1.977868146958945261e-03
1.612702971005791977e-03
1.161722978166344162e-03
7.265765633070037782e-03
1.823786505755359451e-03
2.335794829330843127e-03
2.104971691598841749e-03
6.828163705367350190e-04
1.696241520412313745e-03
2.159187543816097100e-03
1.400207006692528360e-03
7.086213148893053329e-03
2.214814991111181686e-03
1.583144002298796441e-03
1.480835400585850089e-03
5.207008139479007286e-03
2.504072891224329560e-03
6.653838496759945272e-03
6.592801501984557784e-03
1.278755900311479791e-03
